246511973322854;0.05746084;-0.1436521;9.844957
246511993313479;0.047884032;-0.076614454;9.80665
246512013304104;0.038307227;-0.1340753;9.844957
246512033327542;0.12449849;-0.095768064;10.036493
246512053318167;0.076614454;-0.21068975;9.892841
246512073308792;0.019153614;-0.08619126;9.758766
246512093333792;-0.009576807;-0.12449849;9.787497
246512113322854;0.038307227;-0.06703765;9.653421
246512133313479;0.019153614;-0.08619126;9.844957
246512153335354;0.019153614;-0.1340753;9.864111
246512173325979;0.05746084;-0.18195933;9.864111
246512193319729;0.06703765;-0.16280572;9.730036
246512213308792;0.08619126;-0.08619126;9.787497
246512233330667;0.038307227;-0.06703765;9.835381
246512253321292;0.038307227;-0.16280572;9.80665
246512273311917;0.08619126;-0.08619126;9.825804
246512293336917;0.076614454;-0.10534488;9.739613
246512313325979;0.08619126;-0.076614454;9.768343
246512333315042;0.095768064;-0.05746084;9.864111
246512353307229;0.02873042;-0.21068975;9.816227
246512373329104;-0.009576807;-0.08619126;9.797073
246512393319729;0.019153614;-0.18195933;9.758766
246512413311917;0.047884032;-0.17238252;9.80665
246512433333792;0.02873042;-0.06703765;9.768343
246512453324417;0.06703765;-0.076614454;9.749189
246512473315042;0.019153614;-0.12449849;9.873688
246512493305667;0.02873042;-0.05746084;9.758766
246512513329104;0.047884032;-0.16280572;9.787497
246512533319729;0.06703765;-0.1436521;9.80665
246512553311917;0.047884032;-0.009576807;9.883265
246512573335354;0.02873042;-0.05746084;9.701305
246512593324417;0.1340753;-0.1340753;9.80665
246512613315042;0.1436521;-0.076614454;10.065224
246512633305667;0.18195933;-0.22026655;9.950302
246512653327542;-0.047884032;-0.11492168;9.452309
246512673318167;0.05746084;-0.047884032;10.093954
246512693308792;0.1340753;-0.21068975;9.883265
246512713332229;-0.02873042;-0.16280572;9.414001
246512733322854;0.06703765;-0.038307227;10.228029
246512753315042;0.08619126;-0.095768064;9.605537
246512773336917;0.12449849;-0.1340753;9.950302
246512793329104;-0.009576807;-0.10534488;9.519346
246512813316604;-0.009576807;-0.15322891;9.490616
246512833308792;-0.038307227;-0.12449849;9.557653
246512853330667;0.12449849;-0.076614454;10.1226845
246512873321292;-0.019153614;-0.18195933;9.452309
246512893349417;0.06703765;-0.05746084;10.0269165
246512913333792;0.10534488;-0.095768064;9.80665
246512933325979;-0.05746084;-0.10534488;9.56723
246512953318167;0.18195933;-0.047884032;10.103531
246512973308792;0.23942018;-0.06703765;10.1226845
246512993332229;-0.019153614;-0.08619126;9.5385
246513013319729;0.047884032;-0.23942018;9.5385
246513033311917;-0.10534488;-0.1340753;9.586384
246513053333792;0.20111294;-0.047884032;10.036493
246513073324417;-0.076614454;-0.19153613;9.557653
246513093316604;0.18195933;-0.12449849;10.093954
246513113307229;-0.009576807;-0.20111294;9.5385
246513133329104;0.11492168;-0.038307227;10.0748005
246513153322854;0.1436521;-0.095768064;10.132261
246513173310354;-0.05746084;-0.17238252;9.5385
246513193335354;-0.019153614;-0.2777274;9.5385
246513213324417;0.009576807;-0.1436521;9.634268
246513233313479;0.06703765;-0.06703765;9.902418
246513253305667;-0.019153614;-0.10534488;9.787497
246513273327542;0.10534488;-0.12449849;9.911995
246513293321292;0.047884032;-0.1436521;9.892841
246513313310354;0.12449849;-0.17238252;9.9790325
246513333332229;-0.038307227;-0.047884032;9.662998
246513353322854;-0.06703765;-0.10534488;9.595961
246513373313479;0.009576807;-0.20111294;9.662998
246513393335354;0.095768064;0.0;9.883265
246513413327542;0.12449849;-0.18195933;9.80665
246513433318167;-0.019153614;-0.047884032;9.643845
246513453308792;0.20111294;-0.19153613;10.103531
246513473333792;0.15322891;-0.12449849;10.208876
246513493324417;0.02873042;-0.08619126;9.481039
246513513313479;0.02873042;-0.16280572;9.691729
246513533335354;0.21068975;-0.16280572;10.0748005
246513553325979;0.0;-0.10534488;9.682152
246513573316604;0.019153614;-0.038307227;9.9790325
246513593307229;0.18195933;-0.19153613;10.01734
246513613330667;-0.02873042;-0.05746084;9.528923
246513633319729;0.08619126;-0.10534488;10.113108
246513653311917;0.17238252;-0.17238252;9.816227
246513673335354;0.15322891;-0.18195933;9.950302
246513693325979;-0.06703765;0.0;9.672575
246513713315042;0.10534488;-0.15322891;9.739613
246513733307229;0.11492168;-0.15322891;10.084377
246513753329104;0.1436521;-0.095768064;9.80665
246513773319729;-0.12449849;-0.019153614;9.672575
246513793311917;0.11492168;-0.1436521;10.036493
246513813332229;0.08619126;-0.11492168;9.77792
246513833324417;-0.08619126;0.019153614;9.768343
246513853315042;0.095768064;-0.12449849;10.0269165
246513873307229;-0.08619126;-0.019153614;9.758766
246513894163479;0.11492168;-0.1436521;10.103531
246513913318167;-0.019153614;0.0;9.950302
246513933310354;0.17238252;-0.12449849;9.701305
246513953332229;-0.06703765;-0.009576807;9.701305
246513973322854;-0.019153614;0.0;10.01734
246513993313479;0.21068975;-0.18195933;9.883265
246514013335354;0.12449849;-0.15322891;9.682152
246514033327542;-0.076614454;0.038307227;9.797073
246514053318167;0.076614454;-0.038307227;9.691729
246514073308792;0.1340753;-0.12449849;9.710882
246514093333792;-0.1436521;-0.02873042;9.797073
246514113322854;-0.009576807;-0.009576807;9.988609
246514133313479;0.22984336;-0.16280572;9.902418
246514153333792;0.16280572;-0.1436521;9.797073
246514173329104;-0.047884032;0.02873042;9.816227
246514193316604;-0.047884032;0.0;9.892841
246514213307229;0.05746084;-0.10534488;9.682152
246514233330667;0.17238252;-0.17238252;9.825804
246514253321292;0.20111294;-0.18195933;9.730036
246514273311917;-0.047884032;-0.038307227;9.844957
246514293336917;0.038307227;-0.06703765;9.902418
246514313325979;0.22984336;-0.20111294;9.787497
246514333316604;0.15322891;-0.23942018;9.720459
246514353307229;0.009576807;-0.11492168;9.710882
246514373330667;-0.10534488;0.038307227;9.902418
246514393319729;-0.076614454;0.009576807;9.931149
246514413311917;-0.019153614;-0.02873042;9.816227
246514433333792;0.22984336;-0.21068975;9.77792
246514453324417;-0.019153614;0.019153614;9.844957
246514473315042;-0.08619126;0.08619126;9.921572
246514493308792;-0.05746084;0.047884032;9.959879
246514513329104;-0.02873042;0.0;9.9790325
246514533318167;0.1340753;-0.23942018;9.835381
246514553311917;0.16280572;-0.2681506;9.768343
246514573333792;0.17238252;-0.23942018;9.730036
246514593325979;0.18195933;-0.22984336;9.758766
246514613313479;-0.009576807;-0.009576807;9.959879
246514633305667;-0.019153614;0.0;9.9790325
246514653327542;-0.076614454;0.05746084;9.950302
246514673318167;-0.047884032;0.0;9.940725
246514693311917;-0.02873042;-0.08619126;9.873688
246514713332229;0.095768064;-0.06703765;9.864111
246514733322854;0.019153614;0.009576807;9.988609
246514753313479;0.1436521;-0.20111294;9.730036
246514773335354;0.15322891;-0.17238252;9.787497
246514793325979;0.1436521;-0.08619126;9.825804
246514813316604;0.15322891;-0.16280572;9.80665
246514833308792;0.16280572;-0.08619126;9.921572
246514853330667;0.1436521;-0.12449849;9.892841
246514873322854;-0.05746084;-0.02873042;9.749189
246514893311917;0.19153613;-0.20111294;9.940725
246514913333792;-0.047884032;-0.019153614;9.902418
246514933325979;-0.019153614;-0.038307227;9.911995
246514953316604;0.009576807;0.0;9.950302
246514973307229;0.019153614;-0.06703765;9.940725
246514993329104;0.047884032;-0.02873042;10.01734
246515013319729;0.08619126;-0.06703765;9.959879
246515033310354;0.06703765;-0.2777274;9.691729
246515053333792;0.15322891;-0.12449849;9.959879
246515073324417;-0.12449849;0.22026655;9.959879
246515093316604;-0.08619126;0.17238252;9.921572
246515113305667;0.02873042;0.10534488;10.0269165
246515133329104;0.16280572;0.019153614;9.892841
246515153321292;0.17238252;-0.08619126;9.931149
246515173311917;0.2873042;-0.24899697;9.988609
246515193335354;-0.20111294;0.18195933;9.835381
246515213322854;0.2873042;-0.45010993;9.80665
246515233313479;0.20111294;-0.45010993;9.739613
246515253305667;0.34476504;-0.48841715;9.768343
246515273327542;0.24899697;-0.47884035;9.691729
246515293319729;0.11492168;-0.45010993;9.586384
246515313310354;-0.02873042;-0.1340753;9.749189
246515333332229;-0.1340753;0.05746084;9.77792
246515353324417;-0.19153613;0.22026655;9.931149
246515373313479;0.24899697;-0.4213795;9.701305
246515393335354;0.1340753;0.009576807;9.931149
246515413325979;0.019153614;0.15322891;10.055647
246515433318167;0.20111294;-0.12449849;9.854534
246515453308792;0.2873042;-0.36391866;9.710882
246515473330667;0.20111294;-0.35434186;9.710882
246515493322854;-0.047884032;-0.12449849;9.77792
246515513311917;-0.08619126;0.16280572;9.921572
246515533335354;0.12449849;-0.36391866;9.710882
246515553325979;0.24899697;-0.095768064;9.835381
246515573316604;0.17238252;0.009576807;9.883265
246515593308792;0.25857377;-0.40222588;9.701305
246515613330667;-0.038307227;-0.22026655;9.739613
246515633319729;-0.15322891;0.25857377;9.988609
246515653311917;-0.019153614;0.16280572;10.01734
246515673335354;0.29688102;-0.2873042;9.864111
246515693327542;-0.10534488;0.36391866;10.084377
246515713315042;-0.08619126;-0.047884032;9.844957
246515733307229;-0.05746084;-0.05746084;9.816227
246515753329104;-0.047884032;0.31603462;10.084377
246515773319729;0.08619126;-0.095768064;9.873688
246515793310354;0.20111294;-0.4213795;9.624691
246515813332229;-0.019153614;-0.10534488;9.797073
246515833324417;-0.095768064;0.32561144;10.093954
246515853313479;0.1340753;-0.12449849;9.80665
246515873305667;0.12449849;-0.47884035;9.605537
246515893327542;-0.076614454;0.038307227;9.911995
246515913318167;-0.05746084;0.11492168;9.969456
246515933310354;0.047884032;0.009576807;10.007763
246515953332229;0.095768064;-0.4405331;9.605537
246515973322854;0.0;-0.11492168;9.854534
246515993315042;0.06703765;0.1340753;10.01734
246516013335354;0.08619126;-0.2777274;9.605537
246516033327542;0.047884032;0.02873042;9.9790325
246516053318167;0.047884032;0.095768064;9.988609
246516073308792;0.11492168;0.10534488;10.036493
246516093332229;0.19153613;-0.32561144;9.576807
246516113322854;-0.009576807;-0.02873042;9.940725
246516133313479;0.095768064;-0.009576807;9.921572
246516153335354;0.047884032;-0.36391866;9.615114
246516173325979;-0.047884032;0.12449849;10.065224
246516193318167;0.18195933;-0.22026655;9.77792
246516213307229;0.06703765;0.019153614;10.007763
246516233330667;0.02873042;0.12449849;10.0269165
246516253321292;0.15322891;-0.02873042;9.931149
246516273311917;0.038307227;-0.29688102;9.615114
246516293333792;-0.009576807;0.15322891;10.084377
246516313324417;0.20111294;-0.4309563;9.442732
246516333316604;-0.019153614;0.11492168;9.950302
246516353307229;-0.06703765;-0.038307227;9.816227
246516373329104;0.08619126;0.0;9.969456
246516393319729;0.08619126;0.10534488;10.01734
246516413310354;0.19153613;-0.39264908;9.643845
246516433333792;-0.06703765;-0.06703765;9.768343
246516453324417;0.095768064;0.0;9.873688
246516473315042;0.05746084;-0.2873042;9.615114
246516493307229;0.019153614;0.24899697;10.084377
246516513327542;-0.019153614;0.25857377;10.141838
246516533318167;0.076614454;-0.5267244;9.519346
246516553310354;0.1436521;-0.51714754;9.500193
246516573332229;-0.02873042;-0.047884032;9.797073
246516593324417;0.12449849;-0.19153613;9.883265
246516613313479;-0.009576807;-0.06703765;9.854534
246516633336917;0.10534488;-0.18195933;9.816227
246516653327542;0.038307227;-0.06703765;9.844957
246516673319729;-0.019153614;-0.10534488;9.825804
246516693311917;-0.019153614;0.047884032;9.940725
246516713330667;0.06703765;0.18195933;10.180145
246516733321292;0.05746084;-0.35434186;9.643845
246516753313479;0.047884032;0.06703765;10.055647
246516773335354;-0.019153614;-0.22984336;9.653421
246516793325979;0.05746084;-0.076614454;9.902418
246516813316604;-0.009576807;-0.076614454;9.921572
246516833307229;0.0;-0.02873042;10.01734
246516853330667;0.10534488;-0.35434186;9.691729
246516873321292;0.076614454;-0.38307226;9.528923
246516893311917;-0.019153614;0.11492168;9.864111
246516913335354;0.11492168;-0.39264908;9.576807
246516933324417;0.038307227;0.19153613;10.151415
246516953318167;0.038307227;-0.4309563;9.471462
246516973308792;0.10534488;0.0;10.04607
246516993330667;0.16280572;-0.15322891;9.873688
246517013319729;0.17238252;-0.39264908;9.557653
246517033310354;-0.019153614;0.095768064;9.921572
246517053333792;0.17238252;-0.45968673;9.615114
246517073324417;-0.02873042;0.32561144;10.228029
246517093315042;-0.009576807;-0.25857377;9.586384
246517113305667;0.20111294;-0.38307226;9.710882
246517133329104;-0.08619126;0.39264908;10.151415
246517153319729;-0.11492168;0.38307226;10.141838
246517173310354;0.1436521;-0.18195933;9.864111
246517193332229;-0.019153614;-0.21068975;9.662998
246517213322854;0.20111294;-0.5650316;9.653421
246517233313479;-0.019153614;0.34476504;10.218452
246517253305667;0.0;-0.15322891;9.720459
246517273327542;0.1436521;-0.545878;9.576807
246517293318167;-0.019153614;0.34476504;10.218452
246517313308792;0.076614454;-0.08619126;10.007763
246517333330667;-0.095768064;0.40222588;10.1226845
246517353322854;0.10534488;0.019153614;10.065224
246517373313479;0.06703765;-0.2681506;9.615114
246517393335354;0.1436521;-0.47884035;9.595961
246517413325979;-0.019153614;0.21068975;10.113108
246517433316604;-0.047884032;0.24899697;9.883265
246517453307229;0.21068975;-0.60333884;9.557653
246517473330667;0.18195933;-0.4405331;9.873688
246517493322854;-0.038307227;0.40222588;10.199299
246517513311917;0.05746084;-0.11492168;9.921572
246517533333792;0.19153613;-0.6703765;9.519346
246517553325979;-0.05746084;0.39264908;10.151415
246517573316604;-0.05746084;0.32561144;9.940725
246517593307229;0.18195933;-0.49799395;9.5385
246517613329104;0.21068975;-0.6512229;9.595961
246517633319729;-0.05746084;0.19153613;9.9790325
246517653311917;-0.12449849;0.46926352;10.151415
246517673335354;-0.02873042;0.06703765;9.9790325
246517693327542;0.25857377;-0.63206923;9.56723
246517713315042;-0.08619126;0.16280572;10.036493
246517733305667;-0.10534488;0.45968673;10.132261
246517753329104;0.02873042;0.1340753;10.007763
246517773319729;0.16280572;-0.4309563;9.662998
246517793311917;0.1436521;-0.6607997;9.519346
246517813332229;0.08619126;-0.08619126;9.854534
246517833322854;0.17238252;-0.5267244;9.739613
246517853313479;0.076614454;0.038307227;9.883265
246517873305667;0.23942018;-0.36391866;9.739613
246517893327542;0.25857377;-0.641646;9.548077
246517913316604;0.15322891;-0.5746084;9.471462
246517933308792;0.02873042;-0.16280572;9.768343
246517953333792;0.22026655;-0.545878;9.615114
246517973322854;-0.1340753;0.45010993;10.170568
246517993315042;0.18195933;-0.24899697;9.835381
246518013335354;0.23942018;-0.5554548;9.643845
246518033327542;0.22026655;-0.7757214;9.528923
246518053316604;0.16280572;-0.5650316;9.548077
246518073308792;0.038307227;-0.33518824;9.643845
246518093332229;-0.019153614;-0.11492168;9.797073
246518113321292;0.24899697;-0.5554548;9.672575
246518133311917;-0.08619126;0.37349546;10.0269165
246518153333792;0.06703765;0.095768064;9.988609
246518173325979;0.1340753;-0.047884032;9.959879
246518193318167;0.18195933;-0.21068975;9.873688
246518213307229;0.23942018;-0.36391866;9.758766
246518233330667;0.31603462;-0.45968673;9.768343
246518253319729;0.25857377;-0.51714754;9.730036
246518273311917;0.2777274;-0.48841715;9.730036
246518293335354;0.038307227;-0.40222588;9.624691
246518313324417;0.08619126;-0.2873042;9.739613
246518333315042;-0.009576807;-0.2873042;9.643845
246518353307229;-0.076614454;-0.17238252;9.720459
246518373329104;-0.038307227;-0.19153613;9.720459
246518393319729;-0.038307227;-0.15322891;9.701305
246518413310354;0.22984336;-0.15322891;10.036493
246518433332229;0.1436521;-0.095768064;10.0269165
246518453324417;0.009576807;-0.34476504;9.615114
246518473315042;-0.1340753;0.18195933;9.80665
246518493307229;-0.19153613;0.10534488;9.787497
246518513327542;-0.10534488;0.0;9.624691
246518533318167;-0.05746084;-0.18195933;9.691729
246518553311917;-0.038307227;-0.20111294;9.615114
246518573333792;0.16280572;-0.08619126;9.9790325
246518593324417;0.22026655;-0.4309563;9.720459
246518613313479;-0.05746084;-0.10534488;9.653421
246518633336917;0.05746084;-0.2777274;9.662998
246518653327542;0.11492168;-0.40222588;9.730036
246518673318167;0.22984336;-0.45968673;9.864111
246518693311917;0.2681506;-0.34476504;9.902418
246518713330667;-0.19153613;0.076614454;9.749189
246518733321292;0.05746084;0.06703765;10.036493
246518753311917;0.16280572;-0.05746084;10.055647
246518773335354;0.076614454;0.095768064;10.093954
246518793325979;-0.10534488;0.1340753;9.844957
246518813316604;-0.076614454;-0.019153614;9.672575
246518833307229;-0.009576807;-0.23942018;9.586384
246518853330667;0.047884032;0.17238252;10.160992
246518873319729;0.2873042;-0.29688102;9.911995
246518893311917;0.18195933;-0.33518824;9.883265
246518913333792;0.17238252;-0.08619126;10.04607
246518933325979;-0.019153614;0.18195933;10.160992
246518953315042;-0.17238252;0.16280572;9.844957
246518973308792;-0.05746084;-0.1436521;9.56723
246518993330667;0.06703765;0.10534488;10.1226845
246519013319729;-0.08619126;0.19153613;9.911995
246519033310354;0.009576807;0.047884032;10.055647
246519053332229;0.12449849;0.038307227;10.103531
246519073324417;-0.10534488;0.22026655;9.921572
246519093315042;-0.095768064;-0.06703765;9.56723
246519113305667;0.16280572;-0.40222588;9.682152
246519133327542;0.2777274;-0.2873042;10.0269165
246519153318167;-0.047884032;-0.22026655;9.471462
246519173310354;-0.06703765;0.05746084;9.634268
246519193333792;-0.1436521;-0.02873042;9.624691
246519213322854;0.15322891;-0.37349546;9.624691
246519233313479;0.25857377;-0.1340753;10.084377
246519253335354;-0.02873042;0.21068975;10.0748005
246519273329104;-0.038307227;-0.095768064;9.519346
246519293319729;-0.038307227;0.22026655;10.266336
246519313308792;0.1436521;0.02873042;10.208876
246519333330667;0.009576807;0.21068975;10.180145
246519353322854;-0.12449849;0.0;9.595961
246519373313479;0.21068975;-0.40222588;9.5385
246519393335354;0.19153613;-0.038307227;10.1226845
246519413325979;-0.095768064;0.25857377;10.055647
246519433316604;0.10534488;-0.45010993;9.346964
246519453307229;-0.19153613;0.22026655;10.04607
246519473330667;-0.16280572;0.40222588;10.266336
246519493322854;0.009576807;-0.33518824;9.346964
246519513311917;0.1436521;-0.5554548;9.203311
246519533333792;0.16280572;-0.009576807;10.170568
246519553324417;-0.25857377;0.38307226;9.969456
246519573318167;0.19153613;-0.59376204;9.270349
246519593308792;0.23942018;-0.02873042;10.0748005
246519613329104;0.32561144;-0.51714754;9.414001
246519633319729;0.009576807;0.18195933;10.295067
246519653310354;0.12449849;0.06703765;10.141838
246519673332229;-0.1436521;0.29688102;9.9790325
246519693325979;0.12449849;-0.36391866;9.375694
246519713315042;0.19153613;-0.019153614;10.199299
246519733307229;-0.1436521;0.019153614;9.749189
246519753330667;0.39264908;-0.4213795;9.768343
246519773321292;-0.1436521;0.33518824;10.208876
246519793311917;0.16280572;-0.12449849;10.1226845
246519813332229;0.1436521;0.076614454;10.199299
246519833322854;-0.19153613;0.34476504;10.084377
246519853313479;0.2681506;-0.45010993;9.481039
246519873336917;-0.009576807;0.02873042;10.237606
246519893327542;-0.06703765;-0.23942018;9.32781
246519913318167;0.25857377;-0.1436521;10.084377
246519933308792;-0.19153613;0.20111294;9.720459
246519953333792;-0.20111294;0.19153613;10.055647
246519973322854;0.30645782;-0.41180268;9.662998
246519993315042;0.36391866;-0.39264908;9.720459
246520013335354;0.06703765;-0.038307227;10.170568
246520033327542;0.06703765;-0.17238252;9.471462
246520053316604;0.10534488;-0.10534488;10.1226845
246520073307229;-0.02873042;-0.11492168;9.557653
246520093332229;0.076614454;-0.019153614;10.055647
246520113321292;0.25857377;-0.25857377;9.883265
246520133311917;-0.12449849;0.0;9.643845
246520153335354;-0.19153613;0.095768064;9.787497
246520173325979;0.2873042;-0.20111294;9.864111
246520193318167;-0.12449849;0.019153614;9.710882
246520213307229;0.22984336;-0.1340753;10.007763
246520233329104;0.009576807;-0.08619126;9.653421
246520253319729;0.095768064;0.02873042;10.01734
246520273313479;0.10534488;-0.076614454;9.969456
246520293335354;-0.08619126;0.095768064;10.103531
246520313324417;-0.02873042;-0.15322891;9.605537
246520333315042;0.019153614;-0.038307227;10.084377
246520353305667;0.17238252;-0.2777274;9.672575
246520373329104;-0.076614454;0.08619126;9.969456
246520393318167;0.32561144;-0.21068975;9.883265
246520413308792;-0.076614454;-0.10534488;9.77792
246520433332229;0.05746084;0.06703765;10.065224
246520453322854;0.21068975;-0.30645782;9.634268
246520473316604;0.20111294;-0.32561144;9.500193
246520493307229;0.35434186;-0.24899697;9.816227
246520513327542;-0.18195933;0.17238252;9.931149
246520533318167;0.24899697;-0.19153613;9.883265
246520553308792;0.047884032;-0.19153613;9.557653
246520573332229;-0.10534488;0.10534488;10.084377
246520593324417;0.2777274;-0.2873042;9.787497
246520613313479;0.29688102;-0.2873042;9.758766
246520633335354;-0.038307227;0.019153614;10.007763
246520653325979;0.10534488;-0.29688102;9.672575
246520673316604;-0.18195933;0.15322891;9.959879
246520693308792;0.095768064;-0.08619126;9.931149
246520713330667;0.15322891;-0.35434186;9.701305
246520733321292;-0.15322891;0.019153614;9.787497
246520753315042;-0.05746084;-0.1436521;9.749189
246520773333792;0.23942018;-0.33518824;9.758766
246520793325979;-0.20111294;0.17238252;9.988609
246520813316604;0.22984336;-0.06703765;9.911995
246520833307229;0.23942018;-0.41180268;9.653421
246520853329104;-0.18195933;0.02873042;9.768343
246520873322854;-0.047884032;0.22984336;10.141838
246520893311917;-0.16280572;0.30645782;10.04607
246520913333792;0.12449849;-0.33518824;9.595961
246520933324417;-0.095768064;0.22984336;10.1226845
246520953315042;0.33518824;-0.2777274;9.921572
246520973307229;0.22984336;-0.4309563;9.461885
246520993329104;-0.20111294;0.11492168;9.864111
246521013319729;-0.11492168;0.18195933;10.04607
246521033310354;-0.31603462;0.24899697;9.940725
246521053332229;0.32561144;-0.46926352;9.710882
246521073324417;-0.095768064;0.0;9.835381
246521093315042;0.02873042;-0.038307227;9.931149
246521113305667;0.33518824;-0.37349546;9.883265
246521133327542;0.25857377;-0.31603462;9.691729
246521153319729;-0.18195933;0.095768064;9.749189
246521173311917;-0.22026655;0.18195933;9.873688
246521193333792;-0.10534488;0.076614454;9.787497
246521213322854;0.2873042;-0.32561144;9.816227
246521233313479;0.038307227;-0.1340753;9.797073
246521253335354;-0.21068975;0.10534488;9.691729
246521273325979;-0.095768064;0.02873042;9.883265
246521293319729;0.02873042;-0.10534488;9.825804
246521313308792;0.2681506;-0.24899697;9.892841
246521333330667;-0.047884032;0.0;9.825804
246521353321292;0.17238252;-0.22026655;9.864111
246521373311917;-0.12449849;0.12449849;9.730036
246521393335354;-0.1340753;0.019153614;9.739613
246521413325979;0.02873042;-0.019153614;9.892841
246521433316604;0.1436521;-0.21068975;9.911995
246521453307229;0.31603462;-0.2777274;9.940725
246521473332229;0.22026655;-0.20111294;9.739613
246521493322854;0.08619126;-0.11492168;9.950302
246521513310354;0.095768064;-0.1340753;9.758766
246521533333792;-0.10534488;0.047884032;9.787497
